# Community Standard Skyglow Data Format 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE/LU
# Instrument ID: 6368
# Data supplier: Tim Brothers - MIT Wallace Astrophysical Observatory
# Location name: Westford, MA
# Position (lat, lon, elev(m)): +42.6100, -71.4840, +105
# Local timezone: America/New_York
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0, 0
# Field of view (degrees): 20
# Number of fields per line: 6
# SQM serial number: 6368
# SQM firmware version: 4-3-80
# SQM cover offset value: -0.15
# SQM readout test ix: i,00000004,00000003,00000080,00006368
# SQM readout test rx: r, 00.00m,0000530569Hz,0000000000c,0000000.000s, 038.6C
# SQM readout test cx: c,00000019.95m,0000112.509s, 021.2C,00000008.71m, 024.1C
# Comment: Data acquired by SQM Reader Pro v3.2.2.0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2026-06-28T12:24:49.000;2026-06-28T07:24:49.000;34.4;;;0
2026-06-28T12:26:49.000;2026-06-28T07:26:49.000;34.8;;;0
2026-06-28T12:28:49.000;2026-06-28T07:28:49.000;34.4;;;0
2026-06-28T12:30:49.000;2026-06-28T07:30:49.000;34.8;;;0
2026-06-28T12:32:49.000;2026-06-28T07:32:49.000;34.8;;;0
2026-06-28T12:34:49.000;2026-06-28T07:34:49.000;35.1;;;0
2026-06-28T12:36:49.000;2026-06-28T07:36:49.000;35.1;;;0
2026-06-28T12:38:49.000;2026-06-28T07:38:49.000;35.4;;;0
2026-06-28T12:40:49.000;2026-06-28T07:40:49.000;35.4;;;0
2026-06-28T12:42:49.000;2026-06-28T07:42:49.000;35.4;;;0
2026-06-28T12:44:49.000;2026-06-28T07:44:49.000;35.7;;;0
2026-06-28T12:46:49.000;2026-06-28T07:46:49.000;35.7;;;0
2026-06-28T12:48:49.000;2026-06-28T07:48:49.000;35.7;;;0
2026-06-28T12:50:49.000;2026-06-28T07:50:49.000;36;;;0
2026-06-28T12:52:49.000;2026-06-28T07:52:49.000;36;;;0
2026-06-28T12:54:49.000;2026-06-28T07:54:49.000;36;;;0
2026-06-28T12:56:49.000;2026-06-28T07:56:49.000;36;;;0
2026-06-28T12:58:49.000;2026-06-28T07:58:49.000;36.4;;;0
2026-06-28T13:00:49.000;2026-06-28T08:00:49.000;36;;;0
2026-06-28T13:02:49.000;2026-06-28T08:02:49.000;36;;;0
2026-06-28T13:04:49.000;2026-06-28T08:04:49.000;36.4;;;0
2026-06-28T13:06:49.000;2026-06-28T08:06:49.000;36.7;;;0
2026-06-28T13:08:49.000;2026-06-28T08:08:49.000;36.7;;;0
2026-06-28T13:10:50.000;2026-06-28T08:10:50.000;36.7;;;0
2026-06-28T13:12:50.000;2026-06-28T08:12:50.000;37.3;;;0
2026-06-28T13:14:50.000;2026-06-28T08:14:50.000;37;;;0
2026-06-28T13:16:50.000;2026-06-28T08:16:50.000;37.3;;;0
2026-06-28T13:18:50.000;2026-06-28T08:18:50.000;37.3;;;0
2026-06-28T13:20:50.000;2026-06-28T08:20:50.000;37.3;;;0
2026-06-28T13:22:50.000;2026-06-28T08:22:50.000;37.7;;;0
2026-06-28T13:24:50.000;2026-06-28T08:24:50.000;37.7;;;0
2026-06-28T13:26:50.000;2026-06-28T08:26:50.000;38;;;0
2026-06-28T13:28:50.000;2026-06-28T08:28:50.000;38;;;0
2026-06-28T13:30:50.000;2026-06-28T08:30:50.000;38;;;0
2026-06-28T13:32:50.000;2026-06-28T08:32:50.000;38.3;;;0
2026-06-28T13:34:50.000;2026-06-28T08:34:50.000;38.6;;;0
2026-06-28T13:36:50.000;2026-06-28T08:36:50.000;39;;;0
2026-06-28T13:38:50.000;2026-06-28T08:38:50.000;39.3;;;0
2026-06-28T13:40:50.000;2026-06-28T08:40:50.000;39.3;;;0
2026-06-28T13:42:50.000;2026-06-28T08:42:50.000;39.6;;;0
2026-06-28T13:44:50.000;2026-06-28T08:44:50.000;39.3;;;0
2026-06-28T13:46:50.000;2026-06-28T08:46:50.000;39.6;;;0
2026-06-28T13:48:50.000;2026-06-28T08:48:50.000;39.9;;;0
2026-06-28T13:50:50.000;2026-06-28T08:50:50.000;39.9;;;0
2026-06-28T13:52:50.000;2026-06-28T08:52:50.000;39.9;;;0
2026-06-28T13:54:50.000;2026-06-28T08:54:50.000;39.9;;;0
2026-06-28T13:56:50.000;2026-06-28T08:56:50.000;39.9;;;0
2026-06-28T13:58:50.000;2026-06-28T08:58:50.000;39.9;;;0
2026-06-28T14:00:50.000;2026-06-28T09:00:50.000;40.6;;;0
2026-06-28T14:02:50.000;2026-06-28T09:02:50.000;40.9;;;0
2026-06-28T14:04:50.000;2026-06-28T09:04:50.000;41.2;;;0
2026-06-28T14:06:50.000;2026-06-28T09:06:50.000;41.5;;;0
2026-06-28T14:08:50.000;2026-06-28T09:08:50.000;42.2;;;0
2026-06-28T14:10:50.000;2026-06-28T09:10:50.000;42.8;;;0
2026-06-28T14:12:50.000;2026-06-28T09:12:50.000;43.1;;;0
2026-06-28T14:14:50.000;2026-06-28T09:14:50.000;43.8;;;0
2026-06-28T14:16:50.000;2026-06-28T09:16:50.000;44.4;;;0
2026-06-28T14:18:50.000;2026-06-28T09:18:50.000;44.1;;;0
2026-06-28T14:20:50.000;2026-06-28T09:20:50.000;44.1;;;0
2026-06-28T14:22:50.000;2026-06-28T09:22:50.000;44.1;;;0
2026-06-28T14:24:50.000;2026-06-28T09:24:50.000;44.1;;;0
2026-06-28T14:26:50.000;2026-06-28T09:26:50.000;43.8;;;0
2026-06-28T14:28:50.000;2026-06-28T09:28:50.000;43.8;;;0
2026-06-28T14:30:50.000;2026-06-28T09:30:50.000;43.5;;;0
2026-06-28T14:32:50.000;2026-06-28T09:32:50.000;43.1;;;0
2026-06-28T14:34:50.000;2026-06-28T09:34:50.000;43.5;;;0
2026-06-28T14:36:50.000;2026-06-28T09:36:50.000;43.1;;;0
2026-06-28T14:38:50.000;2026-06-28T09:38:50.000;43.5;;;0
2026-06-28T14:40:50.000;2026-06-28T09:40:50.000;43.5;;;0
2026-06-28T14:42:50.000;2026-06-28T09:42:50.000;43.5;;;0
2026-06-28T14:44:50.000;2026-06-28T09:44:50.000;43.8;;;0
2026-06-28T14:46:50.000;2026-06-28T09:46:50.000;43.8;;;0
2026-06-28T14:48:50.000;2026-06-28T09:48:50.000;44.1;;;0
2026-06-28T14:50:50.000;2026-06-28T09:50:50.000;44.4;;;0
2026-06-28T14:52:50.000;2026-06-28T09:52:50.000;44.4;;;0
2026-06-28T14:54:50.000;2026-06-28T09:54:50.000;44.4;;;0
2026-06-28T14:56:50.000;2026-06-28T09:56:50.000;44.4;;;0
2026-06-28T14:58:50.000;2026-06-28T09:58:50.000;44.1;;;0
2026-06-28T15:00:50.000;2026-06-28T10:00:50.000;44.4;;;0
2026-06-28T15:02:50.000;2026-06-28T10:02:50.000;45.1;;;0
2026-06-28T15:04:50.000;2026-06-28T10:04:50.000;45.7;;;0
2026-06-28T15:06:50.000;2026-06-28T10:06:50.000;46;;;0
2026-06-28T15:08:50.000;2026-06-28T10:08:50.000;46.4;;;0
2026-06-28T15:10:50.000;2026-06-28T10:10:50.000;46.4;;;0
2026-06-28T15:12:50.000;2026-06-28T10:12:50.000;46;;;0
2026-06-28T15:14:50.000;2026-06-28T10:14:50.000;45.7;;;0
2026-06-28T15:16:50.000;2026-06-28T10:16:50.000;46;;;0
2026-06-28T15:18:50.000;2026-06-28T10:18:50.000;46;;;0
2026-06-28T15:20:50.000;2026-06-28T10:20:50.000;46;;;0
2026-06-28T15:22:50.000;2026-06-28T10:22:50.000;46;;;0
2026-06-28T15:24:50.000;2026-06-28T10:24:50.000;46.4;;;0
2026-06-28T15:26:50.000;2026-06-28T10:26:50.000;46.4;;;0
2026-06-28T15:28:50.000;2026-06-28T10:28:50.000;46.7;;;0
2026-06-28T15:30:50.000;2026-06-28T10:30:50.000;46.7;;;0
2026-06-28T15:32:50.000;2026-06-28T10:32:50.000;47;;;0
2026-06-28T15:34:50.000;2026-06-28T10:34:50.000;47.3;;;0
2026-06-28T15:36:50.000;2026-06-28T10:36:50.000;47.7;;;0
2026-06-28T15:38:50.000;2026-06-28T10:38:50.000;48.3;;;0
2026-06-28T15:40:50.000;2026-06-28T10:40:50.000;48.6;;;0
2026-06-28T15:42:50.000;2026-06-28T10:42:50.000;48.9;;;0
2026-06-28T15:44:50.000;2026-06-28T10:44:50.000;48.9;;;0
2026-06-28T15:46:50.000;2026-06-28T10:46:50.000;49.3;;;0
2026-06-28T15:48:50.000;2026-06-28T10:48:50.000;49.3;;;0
2026-06-28T15:50:50.000;2026-06-28T10:50:50.000;49.9;;;0
2026-06-28T15:52:50.000;2026-06-28T10:52:50.000;49.9;;;0
2026-06-28T15:54:50.000;2026-06-28T10:54:50.000;50.6;;;0
2026-06-28T15:56:50.000;2026-06-28T10:56:50.000;50.6;;;0
2026-06-28T15:58:50.000;2026-06-28T10:58:50.000;50.9;;;0
2026-06-28T16:00:50.000;2026-06-28T11:00:50.000;51.2;;;0
2026-06-28T16:02:50.000;2026-06-28T11:02:50.000;51.2;;;0
2026-06-28T16:04:50.000;2026-06-28T11:04:50.000;51.8;;;0
2026-06-28T16:06:50.000;2026-06-28T11:06:50.000;51.8;;;0
2026-06-28T16:08:50.000;2026-06-28T11:08:50.000;52.2;;;0
2026-06-28T16:10:50.000;2026-06-28T11:10:50.000;52.2;;;0
2026-06-28T16:12:50.000;2026-06-28T11:12:50.000;52.5;;;0
2026-06-28T16:14:50.000;2026-06-28T11:14:50.000;52.5;;;0
2026-06-28T16:16:50.000;2026-06-28T11:16:50.000;52.5;;;0
2026-06-28T16:18:50.000;2026-06-28T11:18:50.000;52.8;;;0
2026-06-28T16:20:50.000;2026-06-28T11:20:50.000;52.8;;;0
2026-06-28T16:22:50.000;2026-06-28T11:22:50.000;53.1;;;0
2026-06-28T16:24:50.000;2026-06-28T11:24:50.000;52.8;;;0
2026-06-28T16:26:50.000;2026-06-28T11:26:50.000;53.1;;;0
2026-06-28T16:28:50.000;2026-06-28T11:28:50.000;53.5;;;0
2026-06-28T16:30:50.000;2026-06-28T11:30:50.000;53.1;;;0
2026-06-28T16:32:50.000;2026-06-28T11:32:50.000;53.8;;;0
2026-06-28T16:34:50.000;2026-06-28T11:34:50.000;53.5;;;0
2026-06-28T16:36:50.000;2026-06-28T11:36:50.000;53.5;;;0
2026-06-28T16:38:50.000;2026-06-28T11:38:50.000;53.5;;;0
2026-06-28T16:40:50.000;2026-06-28T11:40:50.000;53.8;;;0
2026-06-28T16:42:50.000;2026-06-28T11:42:50.000;53.5;;;0
2026-06-28T16:44:50.000;2026-06-28T11:44:50.000;53.8;;;0
2026-06-28T16:46:50.000;2026-06-28T11:46:50.000;53.8;;;0
2026-06-28T16:48:50.000;2026-06-28T11:48:50.000;54.1;;;0
2026-06-28T16:50:50.000;2026-06-28T11:50:50.000;54.1;;;0
2026-06-28T16:52:50.000;2026-06-28T11:52:50.000;54.1;;;0
2026-06-28T16:54:50.000;2026-06-28T11:54:50.000;54.1;;;0
2026-06-28T16:56:50.000;2026-06-28T11:56:50.000;54.4;;;0
2026-06-28T16:58:50.000;2026-06-28T11:58:50.000;54.1;;;0
2026-06-28T17:00:50.000;2026-06-28T12:00:50.000;54.7;;;0
2026-06-28T17:02:50.000;2026-06-28T12:02:50.000;54.4;;;0
2026-06-28T17:04:50.000;2026-06-28T12:04:50.000;54.4;;;0
2026-06-28T17:06:50.000;2026-06-28T12:06:50.000;54.4;;;0
2026-06-28T17:08:50.000;2026-06-28T12:08:50.000;54.4;;;0
2026-06-28T17:10:50.000;2026-06-28T12:10:50.000;54.1;;;0
2026-06-28T17:12:50.000;2026-06-28T12:12:50.000;54.4;;;0
2026-06-28T17:14:50.000;2026-06-28T12:14:50.000;54.4;;;0
2026-06-28T17:16:50.000;2026-06-28T12:16:50.000;54.4;;;0
2026-06-28T17:18:50.000;2026-06-28T12:18:50.000;54.4;;;0
2026-06-28T17:20:51.000;2026-06-28T12:20:51.000;54.4;;;0
2026-06-28T17:22:50.000;2026-06-28T12:22:50.000;54.7;;;0
2026-06-28T17:24:50.000;2026-06-28T12:24:50.000;54.7;;;0
2026-06-28T17:26:50.000;2026-06-28T12:26:50.000;54.7;;;0
2026-06-28T17:28:50.000;2026-06-28T12:28:50.000;55.1;;;0
2026-06-28T17:30:50.000;2026-06-28T12:30:50.000;55.1;;;0
2026-06-28T17:32:51.000;2026-06-28T12:32:51.000;55.1;;;0
2026-06-28T17:34:50.000;2026-06-28T12:34:50.000;55.1;;;0
2026-06-28T17:36:51.000;2026-06-28T12:36:51.000;55.1;;;0
2026-06-28T17:38:51.000;2026-06-28T12:38:51.000;55.1;;;0
2026-06-28T17:40:51.000;2026-06-28T12:40:51.000;55.1;;;0
2026-06-28T17:42:51.000;2026-06-28T12:42:51.000;55.1;;;0
2026-06-28T17:44:51.000;2026-06-28T12:44:51.000;55.4;;;0
2026-06-28T17:46:51.000;2026-06-28T12:46:51.000;55.4;;;0
2026-06-28T17:48:51.000;2026-06-28T12:48:51.000;55.7;;;0
2026-06-28T17:50:51.000;2026-06-28T12:50:51.000;56;;;0
2026-06-28T17:52:51.000;2026-06-28T12:52:51.000;55.7;;;0
2026-06-28T17:54:51.000;2026-06-28T12:54:51.000;55.7;;;0
2026-06-28T17:56:51.000;2026-06-28T12:56:51.000;55.7;;;0
2026-06-28T17:58:51.000;2026-06-28T12:58:51.000;55.7;;;0
2026-06-28T18:00:51.000;2026-06-28T13:00:51.000;55.7;;;0
2026-06-28T18:02:51.000;2026-06-28T13:02:51.000;56;;;0
2026-06-28T18:04:51.000;2026-06-28T13:04:51.000;55.7;;;0
2026-06-28T18:06:51.000;2026-06-28T13:06:51.000;55.7;;;0
2026-06-28T18:08:51.000;2026-06-28T13:08:51.000;55.7;;;0
2026-06-28T18:10:51.000;2026-06-28T13:10:51.000;55.4;;;0
2026-06-28T18:12:51.000;2026-06-28T13:12:51.000;54.4;;;0
2026-06-28T18:14:51.000;2026-06-28T13:14:51.000;54.4;;;0
2026-06-28T18:16:51.000;2026-06-28T13:16:51.000;54.7;;;0
2026-06-28T18:18:51.000;2026-06-28T13:18:51.000;52.8;;;0
2026-06-28T18:20:51.000;2026-06-28T13:20:51.000;52.8;;;0
2026-06-28T18:22:51.000;2026-06-28T13:22:51.000;53.5;;;0
2026-06-28T18:24:51.000;2026-06-28T13:24:51.000;53.5;;;0
2026-06-28T18:26:51.000;2026-06-28T13:26:51.000;53.5;;;0
2026-06-28T18:28:51.000;2026-06-28T13:28:51.000;53.8;;;0
2026-06-28T18:30:51.000;2026-06-28T13:30:51.000;54.1;;;0
2026-06-28T18:32:51.000;2026-06-28T13:32:51.000;54.1;;;0
2026-06-28T18:34:51.000;2026-06-28T13:34:51.000;54.7;;;0
2026-06-28T18:36:51.000;2026-06-28T13:36:51.000;54.7;;;0
2026-06-28T18:38:51.000;2026-06-28T13:38:51.000;55.4;;;0
2026-06-28T18:40:51.000;2026-06-28T13:40:51.000;55.4;;;0
2026-06-28T18:42:51.000;2026-06-28T13:42:51.000;55.7;;;0
2026-06-28T18:44:51.000;2026-06-28T13:44:51.000;55.7;;;0
2026-06-28T18:46:51.000;2026-06-28T13:46:51.000;56;;;0
2026-06-28T18:48:51.000;2026-06-28T13:48:51.000;56;;;0
2026-06-28T18:50:51.000;2026-06-28T13:50:51.000;56;;;0
2026-06-28T18:52:51.000;2026-06-28T13:52:51.000;56;;;0
2026-06-28T18:54:51.000;2026-06-28T13:54:51.000;56.4;;;0
2026-06-28T18:56:51.000;2026-06-28T13:56:51.000;56.7;;;0
2026-06-28T18:58:51.000;2026-06-28T13:58:51.000;56.4;;;0
2026-06-28T19:00:51.000;2026-06-28T14:00:51.000;56.7;;;0
2026-06-28T19:02:51.000;2026-06-28T14:02:51.000;56.4;;;0
2026-06-28T19:04:51.000;2026-06-28T14:04:51.000;56.7;;;0
2026-06-28T19:06:51.000;2026-06-28T14:06:51.000;56.7;;;0
2026-06-28T19:08:51.000;2026-06-28T14:08:51.000;56.7;;;0
2026-06-28T19:10:51.000;2026-06-28T14:10:51.000;57;;;0
2026-06-28T19:12:51.000;2026-06-28T14:12:51.000;56.7;;;0
2026-06-28T19:14:51.000;2026-06-28T14:14:51.000;57;;;0
2026-06-28T19:16:51.000;2026-06-28T14:16:51.000;56.7;;;0
2026-06-28T19:18:51.000;2026-06-28T14:18:51.000;57;;;0
2026-06-28T19:20:51.000;2026-06-28T14:20:51.000;57;;;0
2026-06-28T19:22:51.000;2026-06-28T14:22:51.000;57.3;;;0
2026-06-28T19:24:51.000;2026-06-28T14:24:51.000;57;;;0
2026-06-28T19:26:51.000;2026-06-28T14:26:51.000;57;;;0
2026-06-28T19:28:51.000;2026-06-28T14:28:51.000;57.3;;;0
2026-06-28T19:30:51.000;2026-06-28T14:30:51.000;57.3;;;0
2026-06-28T19:32:51.000;2026-06-28T14:32:51.000;57.3;;;0
2026-06-28T19:34:51.000;2026-06-28T14:34:51.000;57.3;;;0
2026-06-28T19:36:51.000;2026-06-28T14:36:51.000;57;;;0
2026-06-28T19:38:51.000;2026-06-28T14:38:51.000;57;;;0
2026-06-28T19:40:51.000;2026-06-28T14:40:51.000;57.3;;;0
2026-06-28T19:42:51.000;2026-06-28T14:42:51.000;57;;;0
2026-06-28T19:44:51.000;2026-06-28T14:44:51.000;57;;;0
2026-06-28T19:46:51.000;2026-06-28T14:46:51.000;57;;;0
2026-06-28T19:48:51.000;2026-06-28T14:48:51.000;57;;;0
2026-06-28T19:50:51.000;2026-06-28T14:50:51.000;56.7;;;0
2026-06-28T19:52:51.000;2026-06-28T14:52:51.000;57;;;0
2026-06-28T19:54:51.000;2026-06-28T14:54:51.000;57;;;0
2026-06-28T19:56:51.000;2026-06-28T14:56:51.000;57;;;0
2026-06-28T19:58:51.000;2026-06-28T14:58:51.000;56.7;;;0
2026-06-28T20:00:51.000;2026-06-28T15:00:51.000;56.7;;;0
2026-06-28T20:02:51.000;2026-06-28T15:02:51.000;56.7;;;0
2026-06-28T20:04:51.000;2026-06-28T15:04:51.000;56.7;;;0
2026-06-28T20:06:51.000;2026-06-28T15:06:51.000;56.7;;;0
2026-06-28T20:08:51.000;2026-06-28T15:08:51.000;56.4;;;0
2026-06-28T20:10:51.000;2026-06-28T15:10:51.000;56.7;;;0
2026-06-28T20:12:51.000;2026-06-28T15:12:51.000;56.7;;;0
2026-06-28T20:14:51.000;2026-06-28T15:14:51.000;56.7;;;0
2026-06-28T20:16:51.000;2026-06-28T15:16:51.000;56.4;;;0
2026-06-28T20:18:51.000;2026-06-28T15:18:51.000;56.7;;;0
2026-06-28T20:20:51.000;2026-06-28T15:20:51.000;56.7;;;0
2026-06-28T20:22:51.000;2026-06-28T15:22:51.000;56.4;;;0
2026-06-28T20:24:51.000;2026-06-28T15:24:51.000;56.4;;;0
2026-06-28T20:26:51.000;2026-06-28T15:26:51.000;56.4;;;0
2026-06-28T20:28:51.000;2026-06-28T15:28:51.000;56.4;;;0
2026-06-28T20:30:51.000;2026-06-28T15:30:51.000;56.4;;;0
2026-06-28T20:32:51.000;2026-06-28T15:32:51.000;56;;;0
2026-06-28T20:34:51.000;2026-06-28T15:34:51.000;56;;;0
2026-06-28T20:36:51.000;2026-06-28T15:36:51.000;56;;;0
2026-06-28T20:38:51.000;2026-06-28T15:38:51.000;56;;;0
2026-06-28T20:40:51.000;2026-06-28T15:40:51.000;55.7;;;0
2026-06-28T20:42:51.000;2026-06-28T15:42:51.000;56;;;0
2026-06-28T20:44:51.000;2026-06-28T15:44:51.000;55.7;;;0
2026-06-28T20:46:51.000;2026-06-28T15:46:51.000;55.4;;;0
2026-06-28T20:48:51.000;2026-06-28T15:48:51.000;55.1;;;0
2026-06-28T20:50:51.000;2026-06-28T15:50:51.000;55.4;;;0
2026-06-28T20:52:51.000;2026-06-28T15:52:51.000;55.1;;;0
2026-06-28T20:54:51.000;2026-06-28T15:54:51.000;54.7;;;0
2026-06-28T20:56:51.000;2026-06-28T15:56:51.000;55.1;;;0
2026-06-28T20:58:51.000;2026-06-28T15:58:51.000;54.7;;;0
2026-06-28T21:00:51.000;2026-06-28T16:00:51.000;54.7;;;0
2026-06-28T21:02:51.000;2026-06-28T16:02:51.000;54.1;;;0
2026-06-28T21:04:51.000;2026-06-28T16:04:51.000;54.7;;;0
2026-06-28T21:06:51.000;2026-06-28T16:06:51.000;54.7;;;0
2026-06-28T21:08:51.000;2026-06-28T16:08:51.000;54.7;;;0
2026-06-28T21:10:51.000;2026-06-28T16:10:51.000;54.4;;;0
2026-06-28T21:12:51.000;2026-06-28T16:12:51.000;54.4;;;0
2026-06-28T21:14:51.000;2026-06-28T16:14:51.000;54.4;;;0
2026-06-28T21:16:51.000;2026-06-28T16:16:51.000;54.4;;;0
2026-06-28T21:18:51.000;2026-06-28T16:18:51.000;54.4;;;0
2026-06-28T21:20:51.000;2026-06-28T16:20:51.000;54.4;;;0
2026-06-28T21:22:51.000;2026-06-28T16:22:51.000;53.8;;;0
2026-06-28T21:24:51.000;2026-06-28T16:24:51.000;53.8;;;0
2026-06-28T21:26:51.000;2026-06-28T16:26:51.000;53.5;;;0
2026-06-28T21:28:51.000;2026-06-28T16:28:51.000;53.1;;;0
2026-06-28T21:30:51.000;2026-06-28T16:30:51.000;53.1;;;0
2026-06-28T21:32:51.000;2026-06-28T16:32:51.000;53.1;;;0
2026-06-28T21:34:51.000;2026-06-28T16:34:51.000;52.8;;;0
2026-06-28T21:36:51.000;2026-06-28T16:36:51.000;52.8;;;0
2026-06-28T21:38:51.000;2026-06-28T16:38:51.000;53.1;;;0
2026-06-28T21:40:51.000;2026-06-28T16:40:51.000;53.5;;;0
2026-06-28T21:42:51.000;2026-06-28T16:42:51.000;53.5;;;0
2026-06-28T21:44:51.000;2026-06-28T16:44:51.000;53.5;;;0
2026-06-28T21:46:51.000;2026-06-28T16:46:51.000;53.5;;;0
2026-06-28T21:48:51.000;2026-06-28T16:48:51.000;53.5;;;0
2026-06-28T21:50:51.000;2026-06-28T16:50:51.000;53.5;;;0
2026-06-28T21:52:51.000;2026-06-28T16:52:51.000;53.1;;;0
2026-06-28T21:54:51.000;2026-06-28T16:54:51.000;53.1;;;0
2026-06-28T21:56:51.000;2026-06-28T16:56:51.000;53.1;;;0
2026-06-28T21:58:51.000;2026-06-28T16:58:51.000;53.1;;;0
2026-06-28T22:00:51.000;2026-06-28T17:00:51.000;53.1;;;0
2026-06-28T22:02:51.000;2026-06-28T17:02:51.000;52.8;;;0
2026-06-28T22:04:51.000;2026-06-28T17:04:51.000;53.1;;;0
2026-06-28T22:06:51.000;2026-06-28T17:06:51.000;53.1;;;0
2026-06-28T22:08:51.000;2026-06-28T17:08:51.000;52.8;;;0
2026-06-28T22:10:51.000;2026-06-28T17:10:51.000;52.8;;;0
2026-06-28T22:12:51.000;2026-06-28T17:12:51.000;53.1;;;0
2026-06-28T22:14:51.000;2026-06-28T17:14:51.000;52.8;;;0
2026-06-28T22:16:51.000;2026-06-28T17:16:51.000;52.8;;;0
2026-06-28T22:18:51.000;2026-06-28T17:18:51.000;52.8;;;0
2026-06-28T22:20:51.000;2026-06-28T17:20:51.000;52.5;;;0
2026-06-28T22:22:51.000;2026-06-28T17:22:51.000;52.5;;;0
2026-06-28T22:24:51.000;2026-06-28T17:24:51.000;52.5;;;0
2026-06-28T22:26:51.000;2026-06-28T17:26:51.000;52.2;;;0
2026-06-28T22:28:51.000;2026-06-28T17:28:51.000;52.2;;;0
2026-06-28T22:30:52.000;2026-06-28T17:30:52.000;52.2;;;0
2026-06-28T22:32:52.000;2026-06-28T17:32:52.000;52.2;;;0
2026-06-28T22:34:52.000;2026-06-28T17:34:52.000;51.8;;;0
2026-06-28T22:36:52.000;2026-06-28T17:36:52.000;51.5;;;0
2026-06-28T22:38:52.000;2026-06-28T17:38:52.000;51.5;;;0
2026-06-28T22:40:52.000;2026-06-28T17:40:52.000;51.2;;;0
2026-06-28T22:42:52.000;2026-06-28T17:42:52.000;51.2;;;0
2026-06-28T22:44:52.000;2026-06-28T17:44:52.000;50.9;;;0
2026-06-28T22:46:52.000;2026-06-28T17:46:52.000;50.9;;;0
2026-06-28T22:48:52.000;2026-06-28T17:48:52.000;50.6;;;0
2026-06-28T22:50:52.000;2026-06-28T17:50:52.000;50.6;;;0
2026-06-28T22:52:52.000;2026-06-28T17:52:52.000;50.6;;;0
2026-06-28T22:54:52.000;2026-06-28T17:54:52.000;50.2;;;0
2026-06-28T22:56:52.000;2026-06-28T17:56:52.000;50.2;;;0
2026-06-28T22:58:52.000;2026-06-28T17:58:52.000;50.2;;;0
2026-06-28T23:00:52.000;2026-06-28T18:00:52.000;49.9;;;0
2026-06-28T23:02:52.000;2026-06-28T18:02:52.000;49.9;;;0
2026-06-28T23:04:52.000;2026-06-28T18:04:52.000;49.3;;;0
2026-06-28T23:06:52.000;2026-06-28T18:06:52.000;49.3;;;0
2026-06-28T23:08:52.000;2026-06-28T18:08:52.000;49.3;;;0
2026-06-28T23:10:52.000;2026-06-28T18:10:52.000;48.9;;;0
2026-06-28T23:12:52.000;2026-06-28T18:12:52.000;48.6;;;0
2026-06-28T23:14:52.000;2026-06-28T18:14:52.000;48.6;;;0
2026-06-28T23:16:52.000;2026-06-28T18:16:52.000;48.3;;;0
2026-06-28T23:18:52.000;2026-06-28T18:18:52.000;47.7;;;0
2026-06-28T23:20:52.000;2026-06-28T18:20:52.000;47.3;;;0
2026-06-28T23:22:52.000;2026-06-28T18:22:52.000;47;;;0
2026-06-28T23:24:52.000;2026-06-28T18:24:52.000;47;;;0
2026-06-28T23:26:52.000;2026-06-28T18:26:52.000;46.4;;;0
2026-06-28T23:28:52.000;2026-06-28T18:28:52.000;46;;;0
2026-06-28T23:30:52.000;2026-06-28T18:30:52.000;46;;;0
2026-06-28T23:32:52.000;2026-06-28T18:32:52.000;45.4;;;0
2026-06-28T23:34:52.000;2026-06-28T18:34:52.000;45.4;;;0
2026-06-28T23:36:52.000;2026-06-28T18:36:52.000;45.1;;;0
2026-06-28T23:38:52.000;2026-06-28T18:38:52.000;44.4;;;0
2026-06-28T23:40:52.000;2026-06-28T18:40:52.000;44.8;;;0
2026-06-28T23:42:52.000;2026-06-28T18:42:52.000;44.1;;;0
2026-06-28T23:44:52.000;2026-06-28T18:44:52.000;43.8;;;0
2026-06-28T23:46:52.000;2026-06-28T18:46:52.000;43.8;;;0
2026-06-28T23:48:52.000;2026-06-28T18:48:52.000;43.5;;;0
2026-06-28T23:50:52.000;2026-06-28T18:50:52.000;43.1;;;0
2026-06-28T23:52:52.000;2026-06-28T18:52:52.000;42.8;;;0
2026-06-28T23:54:52.000;2026-06-28T18:54:52.000;42.5;;;0
2026-06-28T23:56:52.000;2026-06-28T18:56:52.000;42.5;;;0
2026-06-28T23:58:52.000;2026-06-28T18:58:52.000;42.2;;;0
2026-06-29T00:00:52.000;2026-06-28T19:00:52.000;42.2;;;0
2026-06-29T00:02:52.000;2026-06-28T19:02:52.000;41.9;;;0
2026-06-29T00:04:52.000;2026-06-28T19:04:52.000;41.2;;;0
2026-06-29T00:06:52.000;2026-06-28T19:06:52.000;41.2;;;0
