# Community Standard Skyglow Data Format 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE/LU
# Instrument ID: 6368
# Data supplier: Tim Brothers - MIT Wallace Astrophysical Observatory
# Location name: Westford, MA
# Position (lat, lon, elev(m)): +42.6100, -71.4840, +105
# Local timezone: America/New_York
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0, 0
# Field of view (degrees): 20
# Number of fields per line: 6
# SQM serial number: 6368
# SQM firmware version: 4-3-80
# SQM cover offset value: -0.15
# SQM readout test ix: i,00000004,00000003,00000080,00006368
# SQM readout test rx: r, 00.00m,0000531107Hz,0000000000c,0000000.000s, 050.6C
# SQM readout test cx: c,00000019.95m,0000112.509s, 021.2C,00000008.71m, 024.1C
# Comment: Data acquired by SQM Reader Pro v3.2.2.0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2025-09-05T04:40:10.000;2025-09-04T23:40:10.000;30.9;;;18.14
2025-09-05T04:42:10.000;2025-09-04T23:42:10.000;30.9;;;17.86
2025-09-05T04:44:10.000;2025-09-04T23:44:10.000;30.9;;;17.91
2025-09-05T04:46:10.000;2025-09-04T23:46:10.000;30.9;;;18.04
2025-09-05T04:48:10.000;2025-09-04T23:48:10.000;30.9;;;18.09
2025-09-05T04:50:10.000;2025-09-04T23:50:10.000;30.9;;;18.06
2025-09-05T04:52:10.000;2025-09-04T23:52:10.000;30.9;;;18.51
2025-09-05T04:54:10.000;2025-09-04T23:54:10.000;30.9;;;18.44
2025-09-05T04:56:10.000;2025-09-04T23:56:10.000;30.9;;;18.18
2025-09-05T04:58:10.000;2025-09-04T23:58:10.000;30.9;;;18.34
2025-09-05T05:00:10.000;2025-09-05T00:00:10.000;30.9;;;18.69
2025-09-05T05:02:10.000;2025-09-05T00:02:10.000;30.9;;;18.69
2025-09-05T05:04:10.000;2025-09-05T00:04:10.000;30.9;;;18.49
2025-09-05T05:06:10.000;2025-09-05T00:06:10.000;30.9;;;18.34
2025-09-05T05:08:10.000;2025-09-05T00:08:10.000;30.6;;;18.22
2025-09-05T05:10:10.000;2025-09-05T00:10:10.000;30.6;;;17.75
2025-09-05T05:12:10.000;2025-09-05T00:12:10.000;30.6;;;17.7
2025-09-05T05:14:10.000;2025-09-05T00:14:10.000;30.6;;;17.82
2025-09-05T05:16:10.000;2025-09-05T00:16:10.000;30.6;;;17.92
2025-09-05T05:18:10.000;2025-09-05T00:18:10.000;30.6;;;17.81
2025-09-05T05:20:10.000;2025-09-05T00:20:10.000;30.6;;;17.84
2025-09-05T05:22:10.000;2025-09-05T00:22:10.000;30.6;;;17.75
2025-09-05T05:24:10.000;2025-09-05T00:24:10.000;30.6;;;17.57
2025-09-05T05:26:10.000;2025-09-05T00:26:10.000;30.6;;;17.47
2025-09-05T05:28:10.000;2025-09-05T00:28:10.000;30.6;;;17.54
2025-09-05T05:30:10.000;2025-09-05T00:30:10.000;30.6;;;17.69
2025-09-05T05:32:10.000;2025-09-05T00:32:10.000;30.6;;;17.79
2025-09-05T05:34:10.000;2025-09-05T00:34:10.000;30.6;;;17.79
2025-09-05T05:36:10.000;2025-09-05T00:36:10.000;30.6;;;17.77
2025-09-05T05:38:10.000;2025-09-05T00:38:10.000;30.9;;;17.74
2025-09-05T05:40:10.000;2025-09-05T00:40:10.000;30.9;;;17.67
2025-09-05T05:42:10.000;2025-09-05T00:42:10.000;30.9;;;17.74
2025-09-05T05:44:10.000;2025-09-05T00:44:10.000;30.9;;;17.77
2025-09-05T05:46:10.000;2025-09-05T00:46:10.000;30.9;;;17.73
2025-09-05T05:48:10.000;2025-09-05T00:48:10.000;30.9;;;17.9
2025-09-05T05:50:10.000;2025-09-05T00:50:10.000;30.9;;;18.04
2025-09-05T05:52:10.000;2025-09-05T00:52:10.000;30.9;;;18.11
2025-09-05T05:54:10.000;2025-09-05T00:54:10.000;30.9;;;18.41
2025-09-05T05:56:10.000;2025-09-05T00:56:10.000;30.9;;;18.23
2025-09-05T05:58:10.000;2025-09-05T00:58:10.000;30.9;;;18.3
2025-09-05T06:00:10.000;2025-09-05T01:00:10.000;30.9;;;18.47
2025-09-05T06:02:10.000;2025-09-05T01:02:10.000;30.9;;;18.37
2025-09-05T06:04:10.000;2025-09-05T01:04:10.000;30.9;;;18.34
2025-09-05T06:06:10.000;2025-09-05T01:06:10.000;30.9;;;18.28
2025-09-05T06:08:10.000;2025-09-05T01:08:10.000;30.9;;;18.01
2025-09-05T06:10:10.000;2025-09-05T01:10:10.000;30.9;;;17.99
2025-09-05T06:12:10.000;2025-09-05T01:12:10.000;30.9;;;18.04
2025-09-05T06:14:10.000;2025-09-05T01:14:10.000;30.9;;;18.1
2025-09-05T06:16:10.000;2025-09-05T01:16:10.000;30.9;;;18.26
2025-09-05T06:18:10.000;2025-09-05T01:18:10.000;30.9;;;18.28
2025-09-05T06:20:10.000;2025-09-05T01:20:10.000;30.9;;;18.38
2025-09-05T06:22:10.000;2025-09-05T01:22:10.000;30.9;;;18.38
2025-09-05T06:24:10.000;2025-09-05T01:24:10.000;30.9;;;18.51
2025-09-05T06:26:10.000;2025-09-05T01:26:10.000;30.9;;;18.28
2025-09-05T06:28:10.000;2025-09-05T01:28:10.000;30.9;;;18.14
2025-09-05T06:30:10.000;2025-09-05T01:30:10.000;30.9;;;18.05
2025-09-05T06:32:10.000;2025-09-05T01:32:10.000;30.9;;;17.95
2025-09-05T06:34:10.000;2025-09-05T01:34:10.000;30.9;;;17.87
2025-09-05T06:36:10.000;2025-09-05T01:36:10.000;30.9;;;17.93
2025-09-05T06:38:10.000;2025-09-05T01:38:10.000;30.9;;;17.94
2025-09-05T06:40:10.000;2025-09-05T01:40:10.000;30.9;;;17.97
2025-09-05T06:42:10.000;2025-09-05T01:42:10.000;30.9;;;17.93
2025-09-05T06:44:10.000;2025-09-05T01:44:10.000;30.9;;;18.01
2025-09-05T06:46:10.000;2025-09-05T01:46:10.000;30.9;;;18
2025-09-05T06:48:10.000;2025-09-05T01:48:10.000;30.9;;;18
2025-09-05T06:50:10.000;2025-09-05T01:50:10.000;30.9;;;17.99
2025-09-05T06:52:10.000;2025-09-05T01:52:10.000;30.9;;;18
2025-09-05T06:54:10.000;2025-09-05T01:54:10.000;30.9;;;17.96
2025-09-05T06:56:10.000;2025-09-05T01:56:10.000;30.9;;;18.04
2025-09-05T06:58:10.000;2025-09-05T01:58:10.000;30.9;;;18.15
2025-09-05T07:00:11.000;2025-09-05T02:00:11.000;30.9;;;18.24
2025-09-05T07:02:11.000;2025-09-05T02:02:11.000;30.9;;;18.19
2025-09-05T07:04:11.000;2025-09-05T02:04:11.000;30.9;;;18.18
2025-09-05T07:06:11.000;2025-09-05T02:06:11.000;30.9;;;18.24
2025-09-05T07:08:11.000;2025-09-05T02:08:11.000;30.9;;;18.18
2025-09-05T07:10:11.000;2025-09-05T02:10:11.000;30.9;;;18.15
2025-09-05T07:12:11.000;2025-09-05T02:12:11.000;30.9;;;18.17
2025-09-05T07:14:11.000;2025-09-05T02:14:11.000;30.9;;;18.19
2025-09-05T07:16:11.000;2025-09-05T02:16:11.000;30.9;;;18.16
2025-09-05T07:18:11.000;2025-09-05T02:18:11.000;30.9;;;18.19
2025-09-05T07:20:11.000;2025-09-05T02:20:11.000;30.9;;;18.16
2025-09-05T07:22:11.000;2025-09-05T02:22:11.000;30.9;;;18.14
2025-09-05T07:24:11.000;2025-09-05T02:24:11.000;30.9;;;18.11
2025-09-05T07:26:11.000;2025-09-05T02:26:11.000;30.9;;;18.11
2025-09-05T07:28:11.000;2025-09-05T02:28:11.000;30.9;;;18.21
2025-09-05T07:30:11.000;2025-09-05T02:30:11.000;31.2;;;18.21
2025-09-05T07:32:11.000;2025-09-05T02:32:11.000;31.2;;;18.2
2025-09-05T07:34:11.000;2025-09-05T02:34:11.000;31.2;;;18.22
2025-09-05T07:36:11.000;2025-09-05T02:36:11.000;31.2;;;18.26
2025-09-05T07:38:11.000;2025-09-05T02:38:11.000;31.2;;;18.29
2025-09-05T07:40:11.000;2025-09-05T02:40:11.000;31.2;;;18.44
2025-09-05T07:42:11.000;2025-09-05T02:42:11.000;31.2;;;18.49
2025-09-05T07:44:11.000;2025-09-05T02:44:11.000;31.2;;;18.55
2025-09-05T07:46:11.000;2025-09-05T02:46:11.000;31.2;;;18.38
2025-09-05T07:48:11.000;2025-09-05T02:48:11.000;31.2;;;18.69
2025-09-05T07:50:11.000;2025-09-05T02:50:11.000;31.2;;;18.88
2025-09-05T07:52:11.000;2025-09-05T02:52:11.000;31.2;;;18.82
2025-09-05T07:54:11.000;2025-09-05T02:54:11.000;31.2;;;18.76
2025-09-05T07:56:11.000;2025-09-05T02:56:11.000;31.2;;;18.76
2025-09-05T07:58:11.000;2025-09-05T02:58:11.000;31.2;;;18.68
2025-09-05T08:00:11.000;2025-09-05T03:00:11.000;31.2;;;18.61
2025-09-05T08:02:11.000;2025-09-05T03:02:11.000;31.2;;;18.65
2025-09-05T08:04:11.000;2025-09-05T03:04:11.000;31.2;;;18.52
2025-09-05T08:06:11.000;2025-09-05T03:06:11.000;30.9;;;18.5
2025-09-05T08:08:11.000;2025-09-05T03:08:11.000;30.9;;;18.49
2025-09-05T08:10:11.000;2025-09-05T03:10:11.000;30.9;;;18.42
2025-09-05T08:12:11.000;2025-09-05T03:12:11.000;30.9;;;18.43
2025-09-05T08:14:11.000;2025-09-05T03:14:11.000;30.9;;;18.41
2025-09-05T08:16:11.000;2025-09-05T03:16:11.000;30.6;;;18.43
2025-09-05T08:18:11.000;2025-09-05T03:18:11.000;30.6;;;18.42
2025-09-05T08:20:11.000;2025-09-05T03:20:11.000;30.6;;;18.39
2025-09-05T08:22:11.000;2025-09-05T03:22:11.000;30.6;;;18.41
2025-09-05T08:24:11.000;2025-09-05T03:24:11.000;30.6;;;18.33
2025-09-05T08:26:11.000;2025-09-05T03:26:11.000;30.2;;;18.26
2025-09-05T08:28:11.000;2025-09-05T03:28:11.000;30.2;;;18.25
2025-09-05T08:30:11.000;2025-09-05T03:30:11.000;30.2;;;18.24
2025-09-05T08:32:11.000;2025-09-05T03:32:11.000;30.2;;;18.24
2025-09-05T08:34:11.000;2025-09-05T03:34:11.000;30.2;;;18.24
2025-09-05T08:36:11.000;2025-09-05T03:36:11.000;30.2;;;18.23
2025-09-05T08:38:11.000;2025-09-05T03:38:11.000;30.2;;;18.23
2025-09-05T08:40:11.000;2025-09-05T03:40:11.000;29.9;;;18.25
2025-09-05T08:42:11.000;2025-09-05T03:42:11.000;29.9;;;18.25
2025-09-05T08:44:11.000;2025-09-05T03:44:11.000;29.9;;;18.26
2025-09-05T08:46:11.000;2025-09-05T03:46:11.000;29.9;;;18.25
2025-09-05T08:48:11.000;2025-09-05T03:48:11.000;29.9;;;18.3
2025-09-05T08:50:11.000;2025-09-05T03:50:11.000;29.9;;;18.32
2025-09-05T08:52:11.000;2025-09-05T03:52:11.000;29.9;;;18.34
2025-09-05T08:54:11.000;2025-09-05T03:54:11.000;29.9;;;18.34
2025-09-05T08:56:11.000;2025-09-05T03:56:11.000;29.9;;;18.33
2025-09-05T08:58:11.000;2025-09-05T03:58:11.000;29.9;;;18.3
2025-09-05T09:00:11.000;2025-09-05T04:00:11.000;29.9;;;18.26
2025-09-05T09:02:11.000;2025-09-05T04:02:11.000;29.9;;;18.28
2025-09-05T09:04:11.000;2025-09-05T04:04:11.000;29.9;;;18.33
2025-09-05T09:06:11.000;2025-09-05T04:06:11.000;29.9;;;18.26
2025-09-05T09:08:11.000;2025-09-05T04:08:11.000;29.9;;;18.26
2025-09-05T09:10:11.000;2025-09-05T04:10:11.000;29.9;;;18.25
2025-09-05T09:12:11.000;2025-09-05T04:12:11.000;29.9;;;18.26
2025-09-05T09:14:11.000;2025-09-05T04:14:11.000;29.9;;;18.28
2025-09-05T09:16:11.000;2025-09-05T04:16:11.000;29.9;;;18.27
2025-09-05T09:18:11.000;2025-09-05T04:18:11.000;29.9;;;18.26
2025-09-05T09:20:11.000;2025-09-05T04:20:11.000;29.9;;;18.21
2025-09-05T09:22:11.000;2025-09-05T04:22:11.000;29.9;;;18.21
2025-09-05T09:24:11.000;2025-09-05T04:24:11.000;29.9;;;18.18
2025-09-05T09:26:11.000;2025-09-05T04:26:11.000;29.9;;;18.2
2025-09-05T09:28:11.000;2025-09-05T04:28:11.000;29.9;;;18.19
2025-09-05T09:30:11.000;2025-09-05T04:30:11.000;29.9;;;18.18
2025-09-05T09:32:11.000;2025-09-05T04:32:11.000;29.9;;;18.14
2025-09-05T09:34:11.000;2025-09-05T04:34:11.000;29.9;;;18.11
2025-09-05T09:36:11.000;2025-09-05T04:36:11.000;29.9;;;18.11
2025-09-05T09:38:11.000;2025-09-05T04:38:11.000;29.9;;;18.13
2025-09-05T09:40:11.000;2025-09-05T04:40:11.000;29.9;;;18.11
2025-09-05T09:42:11.000;2025-09-05T04:42:11.000;29.9;;;18.21
2025-09-05T09:44:11.000;2025-09-05T04:44:11.000;29.9;;;18.13
2025-09-05T09:46:11.000;2025-09-05T04:46:11.000;29.9;;;18.1
2025-09-05T09:48:11.000;2025-09-05T04:48:11.000;29.9;;;18.21
2025-09-05T09:50:11.000;2025-09-05T04:50:11.000;29.9;;;18.3
2025-09-05T09:52:11.000;2025-09-05T04:52:11.000;29.9;;;18.29
2025-09-05T09:54:11.000;2025-09-05T04:54:11.000;30.2;;;18.24
2025-09-05T09:56:11.000;2025-09-05T04:56:11.000;29.9;;;18.25
2025-09-05T09:58:11.000;2025-09-05T04:58:11.000;30.2;;;18.11
2025-09-05T10:00:11.000;2025-09-05T05:00:11.000;30.2;;;18.03
2025-09-05T10:02:11.000;2025-09-05T05:02:11.000;30.2;;;18.01
2025-09-05T10:04:11.000;2025-09-05T05:04:11.000;30.2;;;18.06
2025-09-05T10:06:11.000;2025-09-05T05:06:11.000;30.2;;;18.12
2025-09-05T10:08:11.000;2025-09-05T05:08:11.000;30.2;;;18.21
2025-09-05T10:10:11.000;2025-09-05T05:10:11.000;30.2;;;18.26
2025-09-05T10:12:11.000;2025-09-05T05:12:11.000;30.2;;;18.25
2025-09-05T10:14:11.000;2025-09-05T05:14:11.000;30.2;;;18.23
2025-09-05T10:16:11.000;2025-09-05T05:16:11.000;30.2;;;18.19
2025-09-05T10:18:11.000;2025-09-05T05:18:11.000;30.2;;;18.09
2025-09-05T10:20:11.000;2025-09-05T05:20:11.000;29.9;;;17.97
2025-09-05T10:22:11.000;2025-09-05T05:22:11.000;30.2;;;17.82
2025-09-05T10:24:11.000;2025-09-05T05:24:11.000;29.9;;;17.63
2025-09-05T10:26:11.000;2025-09-05T05:26:11.000;30.2;;;17.44
2025-09-05T10:28:11.000;2025-09-05T05:28:11.000;30.2;;;17.19
2025-09-05T10:30:11.000;2025-09-05T05:30:11.000;30.2;;;16.9
2025-09-05T10:32:11.000;2025-09-05T05:32:11.000;30.2;;;16.59
2025-09-05T10:34:11.000;2025-09-05T05:34:11.000;30.2;;;16.46
2025-09-05T10:36:11.000;2025-09-05T05:36:11.000;30.2;;;16.03
2025-09-05T10:38:11.000;2025-09-05T05:38:11.000;30.2;;;15.67
2025-09-05T10:40:11.000;2025-09-05T05:40:11.000;30.2;;;15.24
2025-09-05T10:42:11.000;2025-09-05T05:42:11.000;30.2;;;14.57
2025-09-05T10:44:11.000;2025-09-05T05:44:11.000;30.2;;;14.06
2025-09-05T10:46:11.000;2025-09-05T05:46:11.000;30.2;;;13.52
2025-09-05T10:48:11.000;2025-09-05T05:48:11.000;30.2;;;13.02
2025-09-05T10:50:11.000;2025-09-05T05:50:11.000;30.2;;;12.5
2025-09-05T10:52:11.000;2025-09-05T05:52:11.000;30.2;;;12.02
2025-09-05T10:54:11.000;2025-09-05T05:54:11.000;30.2;;;11.58
2025-09-05T10:56:11.000;2025-09-05T05:56:11.000;29.9;;;11.13
2025-09-05T10:58:11.000;2025-09-05T05:58:11.000;29.9;;;10.62
2025-09-05T11:00:11.000;2025-09-05T06:00:11.000;29.9;;;10.16
2025-09-05T11:02:11.000;2025-09-05T06:02:11.000;29.9;;;9.8
2025-09-05T11:04:11.000;2025-09-05T06:04:11.000;29.9;;;9.48
2025-09-05T11:06:11.000;2025-09-05T06:06:11.000;29.9;;;9.05
2025-09-05T11:08:12.000;2025-09-05T06:08:12.000;29.9;;;8.76
2025-09-05T11:10:12.000;2025-09-05T06:10:12.000;29.9;;;8.44
2025-09-05T11:12:12.000;2025-09-05T06:12:12.000;29.9;;;8.16
2025-09-05T11:14:12.000;2025-09-05T06:14:12.000;29.9;;;8.04
2025-09-05T11:16:12.000;2025-09-05T06:16:12.000;29.9;;;7.83
2025-09-05T11:18:12.000;2025-09-05T06:18:12.000;29.9;;;7.64
2025-09-05T11:20:12.000;2025-09-05T06:20:12.000;29.9;;;7.45
2025-09-05T11:22:12.000;2025-09-05T06:22:12.000;29.9;;;7.27
2025-09-05T11:24:12.000;2025-09-05T06:24:12.000;29.9;;;7.13
2025-09-05T11:26:12.000;2025-09-05T06:26:12.000;29.9;;;6.96
2025-09-05T11:28:12.000;2025-09-05T06:28:12.000;29.9;;;6.73
2025-09-05T11:30:12.000;2025-09-05T06:30:12.000;29.9;;;6.66
2025-09-05T11:32:12.000;2025-09-05T06:32:12.000;29.6;;;6.52
2025-09-05T11:34:12.000;2025-09-05T06:34:12.000;29.9;;;6.39
2025-09-05T11:36:12.000;2025-09-05T06:36:12.000;29.9;;;6.22
2025-09-05T11:38:12.000;2025-09-05T06:38:12.000;29.6;;;6.12
2025-09-05T11:40:12.000;2025-09-05T06:40:12.000;29.9;;;6.02
2025-09-05T11:42:12.000;2025-09-05T06:42:12.000;29.9;;;6
2025-09-05T11:44:12.000;2025-09-05T06:44:12.000;29.9;;;0
2025-09-05T11:46:12.000;2025-09-05T06:46:12.000;29.6;;;0
2025-09-05T11:48:12.000;2025-09-05T06:48:12.000;29.6;;;0
2025-09-05T11:50:12.000;2025-09-05T06:50:12.000;29.6;;;0
2025-09-05T11:52:12.000;2025-09-05T06:52:12.000;29.9;;;0
2025-09-05T11:54:12.000;2025-09-05T06:54:12.000;29.9;;;0
2025-09-05T11:56:12.000;2025-09-05T06:56:12.000;29.9;;;0
2025-09-05T11:58:12.000;2025-09-05T06:58:12.000;29.6;;;0
2025-09-05T12:00:12.000;2025-09-05T07:00:12.000;29.9;;;0
2025-09-05T12:02:12.000;2025-09-05T07:02:12.000;30.2;;;0
2025-09-05T12:04:12.000;2025-09-05T07:04:12.000;30.2;;;0
2025-09-05T12:06:12.000;2025-09-05T07:06:12.000;29.9;;;0
2025-09-05T12:08:12.000;2025-09-05T07:08:12.000;30.2;;;0
2025-09-05T12:10:12.000;2025-09-05T07:10:12.000;30.2;;;0
2025-09-05T12:12:12.000;2025-09-05T07:12:12.000;30.2;;;0
2025-09-05T12:14:12.000;2025-09-05T07:14:12.000;30.2;;;0
2025-09-05T12:16:12.000;2025-09-05T07:16:12.000;30.2;;;0
2025-09-05T12:18:12.000;2025-09-05T07:18:12.000;30.6;;;0
2025-09-05T12:20:12.000;2025-09-05T07:20:12.000;30.2;;;0
2025-09-05T12:22:12.000;2025-09-05T07:22:12.000;30.2;;;0
2025-09-05T12:24:12.000;2025-09-05T07:24:12.000;30.6;;;0
2025-09-05T12:26:12.000;2025-09-05T07:26:12.000;30.6;;;0
2025-09-05T12:28:12.000;2025-09-05T07:28:12.000;30.6;;;0
2025-09-05T12:30:12.000;2025-09-05T07:30:12.000;30.2;;;0
2025-09-05T12:32:12.000;2025-09-05T07:32:12.000;30.2;;;0
2025-09-05T12:34:12.000;2025-09-05T07:34:12.000;30.6;;;0
2025-09-05T12:36:12.000;2025-09-05T07:36:12.000;30.6;;;0
2025-09-05T12:38:12.000;2025-09-05T07:38:12.000;30.6;;;0
2025-09-05T12:40:12.000;2025-09-05T07:40:12.000;30.9;;;0
2025-09-05T12:42:12.000;2025-09-05T07:42:12.000;30.6;;;0
2025-09-05T12:44:12.000;2025-09-05T07:44:12.000;30.6;;;0
2025-09-05T12:46:12.000;2025-09-05T07:46:12.000;30.9;;;0
2025-09-05T12:48:12.000;2025-09-05T07:48:12.000;30.9;;;0
2025-09-05T12:50:12.000;2025-09-05T07:50:12.000;30.9;;;0
2025-09-05T12:52:12.000;2025-09-05T07:52:12.000;30.9;;;0
2025-09-05T12:54:12.000;2025-09-05T07:54:12.000;31.2;;;0
2025-09-05T12:56:12.000;2025-09-05T07:56:12.000;31.2;;;0
2025-09-05T12:58:12.000;2025-09-05T07:58:12.000;31.2;;;0
2025-09-05T13:00:12.000;2025-09-05T08:00:12.000;31.2;;;0
2025-09-05T13:02:12.000;2025-09-05T08:02:12.000;31.5;;;0
2025-09-05T13:04:12.000;2025-09-05T08:04:12.000;31.5;;;0
2025-09-05T13:06:12.000;2025-09-05T08:06:12.000;31.5;;;0
2025-09-05T13:08:12.000;2025-09-05T08:08:12.000;31.9;;;0
2025-09-05T13:10:12.000;2025-09-05T08:10:12.000;31.9;;;0
2025-09-05T13:12:12.000;2025-09-05T08:12:12.000;31.9;;;0
2025-09-05T13:14:12.000;2025-09-05T08:14:12.000;32.2;;;0
2025-09-05T13:16:12.000;2025-09-05T08:16:12.000;32.2;;;0
2025-09-05T13:18:12.000;2025-09-05T08:18:12.000;32.2;;;0
2025-09-05T13:20:12.000;2025-09-05T08:20:12.000;32.2;;;0
2025-09-05T13:22:12.000;2025-09-05T08:22:12.000;32.2;;;0
2025-09-05T13:24:12.000;2025-09-05T08:24:12.000;32.5;;;0
2025-09-05T13:26:12.000;2025-09-05T08:26:12.000;32.5;;;0
2025-09-05T13:28:12.000;2025-09-05T08:28:12.000;32.5;;;0
2025-09-05T13:30:12.000;2025-09-05T08:30:12.000;32.5;;;0
2025-09-05T13:32:12.000;2025-09-05T08:32:12.000;32.2;;;0
2025-09-05T13:34:12.000;2025-09-05T08:34:12.000;32.5;;;0
2025-09-05T13:36:12.000;2025-09-05T08:36:12.000;32.5;;;0
2025-09-05T13:38:12.000;2025-09-05T08:38:12.000;32.5;;;0
2025-09-05T13:40:12.000;2025-09-05T08:40:12.000;32.8;;;0
2025-09-05T13:42:12.000;2025-09-05T08:42:12.000;33.1;;;0
2025-09-05T13:44:12.000;2025-09-05T08:44:12.000;33.1;;;0
2025-09-05T13:46:12.000;2025-09-05T08:46:12.000;33.1;;;0
2025-09-05T13:48:12.000;2025-09-05T08:48:12.000;33.1;;;0
2025-09-05T13:50:12.000;2025-09-05T08:50:12.000;33.5;;;0
2025-09-05T13:52:12.000;2025-09-05T08:52:12.000;33.1;;;0
2025-09-05T13:54:12.000;2025-09-05T08:54:12.000;33.5;;;0
2025-09-05T13:56:12.000;2025-09-05T08:56:12.000;33.8;;;0
2025-09-05T13:58:12.000;2025-09-05T08:58:12.000;33.8;;;0
2025-09-05T14:00:12.000;2025-09-05T09:00:12.000;33.8;;;0
2025-09-05T14:02:12.000;2025-09-05T09:02:12.000;34.1;;;0
2025-09-05T14:04:12.000;2025-09-05T09:04:12.000;34.1;;;0
2025-09-05T14:06:12.000;2025-09-05T09:06:12.000;34.1;;;0
2025-09-05T14:08:12.000;2025-09-05T09:08:12.000;34.4;;;0
2025-09-05T14:10:12.000;2025-09-05T09:10:12.000;34.4;;;0
2025-09-05T14:12:12.000;2025-09-05T09:12:12.000;34.4;;;0
2025-09-05T14:14:12.000;2025-09-05T09:14:12.000;34.8;;;0
2025-09-05T14:16:12.000;2025-09-05T09:16:12.000;34.8;;;0
2025-09-05T14:18:12.000;2025-09-05T09:18:12.000;34.8;;;0
2025-09-05T14:20:12.000;2025-09-05T09:20:12.000;34.4;;;0
2025-09-05T14:22:12.000;2025-09-05T09:22:12.000;34.8;;;0
2025-09-05T14:24:12.000;2025-09-05T09:24:12.000;34.8;;;0
2025-09-05T14:26:12.000;2025-09-05T09:26:12.000;34.8;;;0
2025-09-05T14:28:12.000;2025-09-05T09:28:12.000;34.8;;;0
2025-09-05T14:30:12.000;2025-09-05T09:30:12.000;34.8;;;0
2025-09-05T14:32:12.000;2025-09-05T09:32:12.000;34.8;;;0
2025-09-05T14:34:12.000;2025-09-05T09:34:12.000;34.8;;;0
2025-09-05T14:36:12.000;2025-09-05T09:36:12.000;34.4;;;0
2025-09-05T14:38:12.000;2025-09-05T09:38:12.000;34.4;;;0
2025-09-05T14:40:12.000;2025-09-05T09:40:12.000;34.4;;;0
2025-09-05T14:42:12.000;2025-09-05T09:42:12.000;34.4;;;0
2025-09-05T14:44:12.000;2025-09-05T09:44:12.000;34.4;;;0
2025-09-05T14:46:12.000;2025-09-05T09:46:12.000;34.1;;;0
2025-09-05T14:48:12.000;2025-09-05T09:48:12.000;34.4;;;0
2025-09-05T14:50:12.000;2025-09-05T09:50:12.000;34.1;;;0
2025-09-05T14:52:12.000;2025-09-05T09:52:12.000;34.4;;;0
2025-09-05T14:54:12.000;2025-09-05T09:54:12.000;34.4;;;0
2025-09-05T14:56:12.000;2025-09-05T09:56:12.000;34.4;;;0
2025-09-05T14:58:12.000;2025-09-05T09:58:12.000;34.8;;;0
2025-09-05T15:00:12.000;2025-09-05T10:00:12.000;34.4;;;0
2025-09-05T15:02:12.000;2025-09-05T10:02:12.000;34.8;;;0
2025-09-05T15:04:12.000;2025-09-05T10:04:12.000;34.8;;;0
2025-09-05T15:06:12.000;2025-09-05T10:06:12.000;34.8;;;0
2025-09-05T15:08:12.000;2025-09-05T10:08:12.000;35.1;;;0
2025-09-05T15:10:12.000;2025-09-05T10:10:12.000;34.8;;;0
2025-09-05T15:12:12.000;2025-09-05T10:12:12.000;34.8;;;0
2025-09-05T15:14:12.000;2025-09-05T10:14:12.000;34.8;;;0
2025-09-05T15:16:12.000;2025-09-05T10:16:12.000;34.8;;;0
2025-09-05T15:18:12.000;2025-09-05T10:18:12.000;35.1;;;0
2025-09-05T15:20:12.000;2025-09-05T10:20:12.000;35.1;;;0
2025-09-05T15:22:12.000;2025-09-05T10:22:12.000;35.7;;;0
2025-09-05T15:24:12.000;2025-09-05T10:24:12.000;35.7;;;0
2025-09-05T15:26:12.000;2025-09-05T10:26:12.000;35.7;;;0
2025-09-05T15:28:12.000;2025-09-05T10:28:12.000;35.7;;;0
2025-09-05T15:30:12.000;2025-09-05T10:30:12.000;35.7;;;0
2025-09-05T15:32:12.000;2025-09-05T10:32:12.000;36;;;0
2025-09-05T15:34:12.000;2025-09-05T10:34:12.000;36.4;;;0
2025-09-05T15:36:12.000;2025-09-05T10:36:12.000;36.4;;;0
2025-09-05T15:38:12.000;2025-09-05T10:38:12.000;36.7;;;0
2025-09-05T15:40:13.000;2025-09-05T10:40:13.000;37.3;;;0
2025-09-05T15:42:12.000;2025-09-05T10:42:12.000;37;;;0
2025-09-05T15:44:13.000;2025-09-05T10:44:13.000;37.3;;;0
2025-09-05T15:46:13.000;2025-09-05T10:46:13.000;37.3;;;0
2025-09-05T15:48:13.000;2025-09-05T10:48:13.000;37.7;;;0
2025-09-05T15:50:13.000;2025-09-05T10:50:13.000;37.7;;;0
2025-09-05T15:52:13.000;2025-09-05T10:52:13.000;37.7;;;0
2025-09-05T15:54:13.000;2025-09-05T10:54:13.000;37.7;;;0
2025-09-05T15:56:13.000;2025-09-05T10:56:13.000;37.7;;;0
