# Community Standard Skyglow Data Format 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE/LU
# Instrument ID: 6368
# Data supplier: Tim Brothers - MIT Wallace Astrophysical Observatory
# Location name: Westford, MA
# Position (lat, lon, elev(m)): +42.6100, -71.4840, +105
# Local timezone: America/New_York
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0, 0
# Field of view (degrees): 20
# Number of fields per line: 6
# SQM serial number: 6368
# SQM firmware version: 4-3-80
# SQM cover offset value: -0.15
# SQM readout test ix: i,00000004,00000003,00000080,00006368
# SQM readout test rx: r, 00.00m,0000531297Hz,0000000000c,0000000.000s, 060.9C
# SQM readout test cx: c,00000019.95m,0000112.509s, 021.2C,00000008.71m, 024.1C
# Comment: Data acquired by SQM Reader Pro v3.2.2.0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2026-07-04T04:23:51.000;2026-07-03T23:23:51.000;39.6;;;18.74
2026-07-04T04:25:51.000;2026-07-03T23:25:51.000;39.6;;;18.78
2026-07-04T04:27:51.000;2026-07-03T23:27:51.000;39.3;;;18.93
2026-07-04T04:29:51.000;2026-07-03T23:29:51.000;39.3;;;18.84
2026-07-04T04:31:51.000;2026-07-03T23:31:51.000;39.3;;;18.78
2026-07-04T04:33:51.000;2026-07-03T23:33:51.000;39.3;;;18.71
2026-07-04T04:35:51.000;2026-07-03T23:35:51.000;39.3;;;18.65
2026-07-04T04:37:51.000;2026-07-03T23:37:51.000;39.3;;;18.41
2026-07-04T04:39:51.000;2026-07-03T23:39:51.000;39.3;;;18.53
2026-07-04T04:41:51.000;2026-07-03T23:41:51.000;39.3;;;18.74
2026-07-04T04:43:51.000;2026-07-03T23:43:51.000;39.3;;;18.79
2026-07-04T04:45:51.000;2026-07-03T23:45:51.000;39.3;;;18.86
2026-07-04T04:47:51.000;2026-07-03T23:47:51.000;39.3;;;18.86
2026-07-04T04:49:51.000;2026-07-03T23:49:51.000;39.3;;;18.69
2026-07-04T04:51:51.000;2026-07-03T23:51:51.000;39.3;;;18.49
2026-07-04T04:53:51.000;2026-07-03T23:53:51.000;39.3;;;18.32
2026-07-04T04:55:51.000;2026-07-03T23:55:51.000;39.3;;;18.14
2026-07-04T04:57:51.000;2026-07-03T23:57:51.000;39.3;;;17.97
2026-07-04T04:59:51.000;2026-07-03T23:59:51.000;39.3;;;17.91
2026-07-04T05:01:51.000;2026-07-04T00:01:51.000;39.3;;;18.04
2026-07-04T05:03:51.000;2026-07-04T00:03:51.000;39.3;;;18.15
2026-07-04T05:05:51.000;2026-07-04T00:05:51.000;39.3;;;18.16
2026-07-04T05:07:51.000;2026-07-04T00:07:51.000;39.3;;;18.15
2026-07-04T05:09:51.000;2026-07-04T00:09:51.000;39.3;;;18.16
2026-07-04T05:11:51.000;2026-07-04T00:11:51.000;39.3;;;18.16
2026-07-04T05:13:51.000;2026-07-04T00:13:51.000;39.3;;;18.12
2026-07-04T05:15:51.000;2026-07-04T00:15:51.000;39.3;;;18.14
2026-07-04T05:17:51.000;2026-07-04T00:17:51.000;39.3;;;18.28
2026-07-04T05:19:51.000;2026-07-04T00:19:51.000;39.3;;;18.41
2026-07-04T05:21:51.000;2026-07-04T00:21:51.000;39.3;;;18.37
2026-07-04T05:23:51.000;2026-07-04T00:23:51.000;39.3;;;18.32
2026-07-04T05:25:51.000;2026-07-04T00:25:51.000;39.3;;;18.18
2026-07-04T05:27:51.000;2026-07-04T00:27:51.000;39.3;;;18.02
2026-07-04T05:29:51.000;2026-07-04T00:29:51.000;39.3;;;17.96
2026-07-04T05:31:51.000;2026-07-04T00:31:51.000;39.3;;;17.87
2026-07-04T05:33:51.000;2026-07-04T00:33:51.000;39.3;;;17.79
2026-07-04T05:35:51.000;2026-07-04T00:35:51.000;39.3;;;17.79
2026-07-04T05:37:51.000;2026-07-04T00:37:51.000;39.3;;;17.79
2026-07-04T05:39:51.000;2026-07-04T00:39:51.000;39.3;;;17.82
2026-07-04T05:41:51.000;2026-07-04T00:41:51.000;39;;;17.94
2026-07-04T05:43:51.000;2026-07-04T00:43:51.000;39;;;18.1
2026-07-04T05:45:51.000;2026-07-04T00:45:51.000;39;;;18.19
2026-07-04T05:47:51.000;2026-07-04T00:47:51.000;39;;;18.23
2026-07-04T05:49:51.000;2026-07-04T00:49:51.000;39;;;18.27
2026-07-04T05:51:51.000;2026-07-04T00:51:51.000;39;;;18.37
2026-07-04T05:53:51.000;2026-07-04T00:53:51.000;39;;;18.44
2026-07-04T05:55:51.000;2026-07-04T00:55:51.000;39;;;18.48
2026-07-04T05:57:51.000;2026-07-04T00:57:51.000;39;;;18.59
2026-07-04T05:59:51.000;2026-07-04T00:59:51.000;39;;;18.63
2026-07-04T06:01:51.000;2026-07-04T01:01:51.000;39;;;18.61
2026-07-04T06:03:51.000;2026-07-04T01:03:51.000;39;;;18.82
2026-07-04T06:05:51.000;2026-07-04T01:05:51.000;39;;;18.89
2026-07-04T06:07:51.000;2026-07-04T01:07:51.000;39;;;18.79
2026-07-04T06:09:51.000;2026-07-04T01:09:51.000;39;;;18.53
2026-07-04T06:11:51.000;2026-07-04T01:11:51.000;39;;;18.39
2026-07-04T06:13:51.000;2026-07-04T01:13:51.000;39;;;18.18
2026-07-04T06:15:51.000;2026-07-04T01:15:51.000;39;;;18.23
2026-07-04T06:17:51.000;2026-07-04T01:17:51.000;39;;;18.25
2026-07-04T06:19:51.000;2026-07-04T01:19:51.000;39;;;18.24
2026-07-04T06:21:51.000;2026-07-04T01:21:51.000;39;;;18.3
2026-07-04T06:23:51.000;2026-07-04T01:23:51.000;39;;;18.23
2026-07-04T06:25:51.000;2026-07-04T01:25:51.000;39;;;18.26
2026-07-04T06:27:51.000;2026-07-04T01:27:51.000;39;;;18.3
2026-07-04T06:29:51.000;2026-07-04T01:29:51.000;39;;;18.19
2026-07-04T06:31:51.000;2026-07-04T01:31:51.000;39;;;18.19
2026-07-04T06:33:51.000;2026-07-04T01:33:51.000;39;;;18.16
2026-07-04T06:35:51.000;2026-07-04T01:35:51.000;39;;;18.1
2026-07-04T06:37:51.000;2026-07-04T01:37:51.000;39;;;18.08
2026-07-04T06:39:51.000;2026-07-04T01:39:51.000;39;;;18.13
2026-07-04T06:41:51.000;2026-07-04T01:41:51.000;39;;;18.22
2026-07-04T06:43:51.000;2026-07-04T01:43:51.000;39;;;18.26
2026-07-04T06:45:51.000;2026-07-04T01:45:51.000;39;;;18.25
2026-07-04T06:47:51.000;2026-07-04T01:47:51.000;39;;;18.27
2026-07-04T06:49:51.000;2026-07-04T01:49:51.000;38.6;;;18.28
2026-07-04T06:51:51.000;2026-07-04T01:51:51.000;38.6;;;18.28
2026-07-04T06:53:51.000;2026-07-04T01:53:51.000;38.6;;;18.28
2026-07-04T06:55:51.000;2026-07-04T01:55:51.000;38.6;;;18.32
2026-07-04T06:57:51.000;2026-07-04T01:57:51.000;38.6;;;18.32
2026-07-04T06:59:51.000;2026-07-04T01:59:51.000;38.6;;;18.32
2026-07-04T07:01:51.000;2026-07-04T02:01:51.000;38.6;;;18.36
2026-07-04T07:03:51.000;2026-07-04T02:03:51.000;38.6;;;18.41
2026-07-04T07:05:51.000;2026-07-04T02:05:51.000;38.6;;;18.5
2026-07-04T07:07:51.000;2026-07-04T02:07:51.000;38.6;;;18.67
2026-07-04T07:09:51.000;2026-07-04T02:09:51.000;38.6;;;18.87
2026-07-04T07:11:51.000;2026-07-04T02:11:51.000;38.6;;;18.97
2026-07-04T07:13:51.000;2026-07-04T02:13:51.000;38.6;;;19.02
2026-07-04T07:15:51.000;2026-07-04T02:15:51.000;38.6;;;19.04
2026-07-04T07:17:51.000;2026-07-04T02:17:51.000;38.3;;;19.09
2026-07-04T07:19:51.000;2026-07-04T02:19:51.000;38.3;;;19.16
2026-07-04T07:21:51.000;2026-07-04T02:21:51.000;38.3;;;19.18
2026-07-04T07:23:51.000;2026-07-04T02:23:51.000;38.3;;;19.21
2026-07-04T07:25:51.000;2026-07-04T02:25:51.000;38.3;;;19.21
2026-07-04T07:27:51.000;2026-07-04T02:27:51.000;38.3;;;19.21
2026-07-04T07:29:51.000;2026-07-04T02:29:51.000;38.3;;;19.21
2026-07-04T07:31:51.000;2026-07-04T02:31:51.000;38.3;;;19.19
2026-07-04T07:33:51.000;2026-07-04T02:33:51.000;38.3;;;19.2
2026-07-04T07:35:51.000;2026-07-04T02:35:51.000;38;;;19.13
2026-07-04T07:37:51.000;2026-07-04T02:37:51.000;38;;;19.09
2026-07-04T07:39:51.000;2026-07-04T02:39:51.000;38;;;19.09
2026-07-04T07:41:51.000;2026-07-04T02:41:51.000;38;;;19.07
2026-07-04T07:43:51.000;2026-07-04T02:43:51.000;38;;;19.07
2026-07-04T07:45:51.000;2026-07-04T02:45:51.000;38;;;19.03
2026-07-04T07:47:51.000;2026-07-04T02:47:51.000;38;;;19.01
2026-07-04T07:49:51.000;2026-07-04T02:49:51.000;38;;;19.01
2026-07-04T07:51:51.000;2026-07-04T02:51:51.000;38;;;19.03
2026-07-04T07:53:51.000;2026-07-04T02:53:51.000;37.7;;;19.06
2026-07-04T07:55:51.000;2026-07-04T02:55:51.000;37.7;;;19.06
2026-07-04T07:57:51.000;2026-07-04T02:57:51.000;37.7;;;19.06
2026-07-04T07:59:51.000;2026-07-04T02:59:51.000;37.7;;;19.07
2026-07-04T08:01:51.000;2026-07-04T03:01:51.000;37.7;;;19.04
2026-07-04T08:03:51.000;2026-07-04T03:03:51.000;37.7;;;19.03
2026-07-04T08:05:51.000;2026-07-04T03:05:51.000;37.7;;;19.02
2026-07-04T08:07:51.000;2026-07-04T03:07:51.000;37.3;;;19.02
2026-07-04T08:09:51.000;2026-07-04T03:09:51.000;37.3;;;19.03
2026-07-04T08:11:51.000;2026-07-04T03:11:51.000;37.3;;;19.04
2026-07-04T08:13:51.000;2026-07-04T03:13:51.000;37.3;;;19.04
2026-07-04T08:15:51.000;2026-07-04T03:15:51.000;37.3;;;19.03
2026-07-04T08:17:51.000;2026-07-04T03:17:51.000;37.3;;;19.04
2026-07-04T08:19:51.000;2026-07-04T03:19:51.000;37.3;;;19.05
2026-07-04T08:21:51.000;2026-07-04T03:21:51.000;37.3;;;19.04
2026-07-04T08:23:51.000;2026-07-04T03:23:51.000;37;;;19.04
2026-07-04T08:25:51.000;2026-07-04T03:25:51.000;37;;;19.04
2026-07-04T08:27:51.000;2026-07-04T03:27:51.000;37;;;19.03
2026-07-04T08:29:51.000;2026-07-04T03:29:51.000;37;;;19.02
2026-07-04T08:31:51.000;2026-07-04T03:31:51.000;37;;;19.01
2026-07-04T08:33:51.000;2026-07-04T03:33:51.000;37;;;18.98
2026-07-04T08:35:51.000;2026-07-04T03:35:51.000;37;;;18.96
2026-07-04T08:37:51.000;2026-07-04T03:37:51.000;37;;;18.96
2026-07-04T08:39:51.000;2026-07-04T03:39:51.000;37;;;18.94
2026-07-04T08:41:51.000;2026-07-04T03:41:51.000;37;;;18.92
2026-07-04T08:43:51.000;2026-07-04T03:43:51.000;37;;;18.89
2026-07-04T08:45:51.000;2026-07-04T03:45:51.000;37;;;18.86
2026-07-04T08:47:51.000;2026-07-04T03:47:51.000;36.7;;;18.82
2026-07-04T08:49:51.000;2026-07-04T03:49:51.000;36.7;;;18.77
2026-07-04T08:51:51.000;2026-07-04T03:51:51.000;36.7;;;18.72
2026-07-04T08:53:51.000;2026-07-04T03:53:51.000;36.7;;;18.65
2026-07-04T08:55:51.000;2026-07-04T03:55:51.000;36.7;;;18.58
2026-07-04T08:57:51.000;2026-07-04T03:57:51.000;36.7;;;18.49
2026-07-04T08:59:51.000;2026-07-04T03:59:51.000;36.7;;;18.38
2026-07-04T09:01:51.000;2026-07-04T04:01:51.000;36.7;;;18.25
2026-07-04T09:03:51.000;2026-07-04T04:03:51.000;36.7;;;18.12
2026-07-04T09:05:51.000;2026-07-04T04:05:51.000;36.7;;;17.96
2026-07-04T09:07:51.000;2026-07-04T04:07:51.000;36.7;;;17.81
2026-07-04T09:09:51.000;2026-07-04T04:09:51.000;36.4;;;17.63
2026-07-04T09:11:51.000;2026-07-04T04:11:51.000;36.4;;;17.44
2026-07-04T09:13:51.000;2026-07-04T04:13:51.000;36.4;;;17.2
2026-07-04T09:15:51.000;2026-07-04T04:15:51.000;36.4;;;16.98
2026-07-04T09:17:51.000;2026-07-04T04:17:51.000;36.4;;;16.75
2026-07-04T09:19:51.000;2026-07-04T04:19:51.000;36.4;;;16.49
2026-07-04T09:21:51.000;2026-07-04T04:21:51.000;36.4;;;16.22
2026-07-04T09:23:51.000;2026-07-04T04:23:51.000;36.4;;;15.95
2026-07-04T09:25:51.000;2026-07-04T04:25:51.000;36.4;;;15.63
2026-07-04T09:27:51.000;2026-07-04T04:27:51.000;36;;;15.3
2026-07-04T09:29:51.000;2026-07-04T04:29:51.000;36;;;14.9
2026-07-04T09:31:51.000;2026-07-04T04:31:51.000;36;;;14.54
2026-07-04T09:33:51.000;2026-07-04T04:33:51.000;36;;;14.13
2026-07-04T09:35:51.000;2026-07-04T04:35:51.000;36;;;13.71
2026-07-04T09:37:51.000;2026-07-04T04:37:51.000;36;;;13.29
2026-07-04T09:39:51.000;2026-07-04T04:39:51.000;36;;;12.92
2026-07-04T09:41:51.000;2026-07-04T04:41:51.000;36;;;12.58
2026-07-04T09:43:51.000;2026-07-04T04:43:51.000;36;;;12.23
2026-07-04T09:45:51.000;2026-07-04T04:45:51.000;36;;;11.87
2026-07-04T09:47:52.000;2026-07-04T04:47:52.000;36;;;11.51
2026-07-04T09:49:51.000;2026-07-04T04:49:51.000;35.7;;;11.13
2026-07-04T09:51:52.000;2026-07-04T04:51:52.000;35.7;;;10.77
2026-07-04T09:53:52.000;2026-07-04T04:53:52.000;35.7;;;10.41
2026-07-04T09:55:52.000;2026-07-04T04:55:52.000;35.7;;;10.06
2026-07-04T09:57:52.000;2026-07-04T04:57:52.000;35.7;;;9.73
2026-07-04T09:59:52.000;2026-07-04T04:59:52.000;35.7;;;9.4
2026-07-04T10:01:52.000;2026-07-04T05:01:52.000;35.7;;;9.08
2026-07-04T10:03:52.000;2026-07-04T05:03:52.000;35.7;;;8.79
2026-07-04T10:05:52.000;2026-07-04T05:05:52.000;35.7;;;8.55
2026-07-04T10:07:52.000;2026-07-04T05:07:52.000;35.7;;;8.31
2026-07-04T10:09:52.000;2026-07-04T05:09:52.000;35.7;;;8.1
2026-07-04T10:11:52.000;2026-07-04T05:11:52.000;35.7;;;7.9
2026-07-04T10:13:52.000;2026-07-04T05:13:52.000;35.7;;;7.7
2026-07-04T10:15:52.000;2026-07-04T05:15:52.000;35.7;;;7.51
2026-07-04T10:17:52.000;2026-07-04T05:17:52.000;35.7;;;7.34
2026-07-04T10:19:52.000;2026-07-04T05:19:52.000;35.7;;;7.16
2026-07-04T10:21:52.000;2026-07-04T05:21:52.000;35.7;;;6.98
2026-07-04T10:23:52.000;2026-07-04T05:23:52.000;35.7;;;6.82
2026-07-04T10:25:52.000;2026-07-04T05:25:52.000;35.7;;;6.67
2026-07-04T10:27:52.000;2026-07-04T05:27:52.000;35.7;;;6.54
2026-07-04T10:29:52.000;2026-07-04T05:29:52.000;35.7;;;6.4
2026-07-04T10:31:52.000;2026-07-04T05:31:52.000;35.7;;;6.27
2026-07-04T10:33:52.000;2026-07-04T05:33:52.000;35.7;;;6.15
2026-07-04T10:35:52.000;2026-07-04T05:35:52.000;35.7;;;6.05
2026-07-04T10:37:52.000;2026-07-04T05:37:52.000;35.7;;;5.98
2026-07-04T10:39:52.000;2026-07-04T05:39:52.000;35.7;;;0
2026-07-04T10:41:52.000;2026-07-04T05:41:52.000;35.7;;;0
2026-07-04T10:43:52.000;2026-07-04T05:43:52.000;35.7;;;0
2026-07-04T10:45:52.000;2026-07-04T05:45:52.000;35.4;;;0
2026-07-04T10:47:52.000;2026-07-04T05:47:52.000;35.7;;;0
2026-07-04T10:49:52.000;2026-07-04T05:49:52.000;35.7;;;0
2026-07-04T10:51:52.000;2026-07-04T05:51:52.000;35.7;;;0
2026-07-04T10:53:52.000;2026-07-04T05:53:52.000;35.4;;;0
2026-07-04T10:55:52.000;2026-07-04T05:55:52.000;35.7;;;0
2026-07-04T10:57:52.000;2026-07-04T05:57:52.000;35.7;;;0
2026-07-04T10:59:52.000;2026-07-04T05:59:52.000;35.7;;;0
2026-07-04T11:01:52.000;2026-07-04T06:01:52.000;35.7;;;0
2026-07-04T11:03:52.000;2026-07-04T06:03:52.000;36;;;0
2026-07-04T11:05:52.000;2026-07-04T06:05:52.000;35.7;;;0
2026-07-04T11:07:52.000;2026-07-04T06:07:52.000;36;;;0
2026-07-04T11:09:52.000;2026-07-04T06:09:52.000;36;;;0
2026-07-04T11:11:52.000;2026-07-04T06:11:52.000;35.7;;;0
2026-07-04T11:13:52.000;2026-07-04T06:13:52.000;35.7;;;0
2026-07-04T11:15:52.000;2026-07-04T06:15:52.000;36;;;0
2026-07-04T11:17:52.000;2026-07-04T06:17:52.000;36;;;0
2026-07-04T11:19:52.000;2026-07-04T06:19:52.000;36.4;;;0
2026-07-04T11:21:52.000;2026-07-04T06:21:52.000;36;;;0
2026-07-04T11:23:52.000;2026-07-04T06:23:52.000;36;;;0
2026-07-04T11:25:52.000;2026-07-04T06:25:52.000;36;;;0
2026-07-04T11:27:52.000;2026-07-04T06:27:52.000;36;;;0
2026-07-04T11:29:52.000;2026-07-04T06:29:52.000;36;;;0
2026-07-04T11:31:52.000;2026-07-04T06:31:52.000;36;;;0
2026-07-04T11:33:52.000;2026-07-04T06:33:52.000;36;;;0
2026-07-04T11:35:52.000;2026-07-04T06:35:52.000;36.4;;;0
2026-07-04T11:37:52.000;2026-07-04T06:37:52.000;36.4;;;0
2026-07-04T11:39:52.000;2026-07-04T06:39:52.000;36.4;;;0
2026-07-04T11:41:52.000;2026-07-04T06:41:52.000;36;;;0
2026-07-04T11:43:52.000;2026-07-04T06:43:52.000;36.4;;;0
2026-07-04T11:45:52.000;2026-07-04T06:45:52.000;36.4;;;0
2026-07-04T11:47:52.000;2026-07-04T06:47:52.000;36.4;;;0
2026-07-04T11:49:52.000;2026-07-04T06:49:52.000;36;;;0
2026-07-04T11:51:52.000;2026-07-04T06:51:52.000;36.4;;;0
2026-07-04T11:53:52.000;2026-07-04T06:53:52.000;36.4;;;0
2026-07-04T11:55:52.000;2026-07-04T06:55:52.000;36.4;;;0
2026-07-04T11:57:52.000;2026-07-04T06:57:52.000;36.7;;;0
2026-07-04T11:59:52.000;2026-07-04T06:59:52.000;36.7;;;0
2026-07-04T12:01:52.000;2026-07-04T07:01:52.000;36.7;;;0
2026-07-04T12:03:52.000;2026-07-04T07:03:52.000;37;;;0
2026-07-04T12:05:52.000;2026-07-04T07:05:52.000;36.7;;;0
2026-07-04T12:07:52.000;2026-07-04T07:07:52.000;37;;;0
2026-07-04T12:09:52.000;2026-07-04T07:09:52.000;37;;;0
2026-07-04T12:11:52.000;2026-07-04T07:11:52.000;37;;;0
2026-07-04T12:13:52.000;2026-07-04T07:13:52.000;37;;;0
2026-07-04T12:15:52.000;2026-07-04T07:15:52.000;37.3;;;0
2026-07-04T12:17:52.000;2026-07-04T07:17:52.000;37.3;;;0
2026-07-04T12:19:52.000;2026-07-04T07:19:52.000;37.3;;;0
2026-07-04T12:21:52.000;2026-07-04T07:21:52.000;37.3;;;0
2026-07-04T12:23:52.000;2026-07-04T07:23:52.000;37.3;;;0
2026-07-04T12:25:52.000;2026-07-04T07:25:52.000;37.3;;;0
2026-07-04T12:27:52.000;2026-07-04T07:27:52.000;37.7;;;0
2026-07-04T12:29:52.000;2026-07-04T07:29:52.000;37.3;;;0
2026-07-04T12:31:52.000;2026-07-04T07:31:52.000;37.3;;;0
2026-07-04T12:33:52.000;2026-07-04T07:33:52.000;37.3;;;0
2026-07-04T12:35:52.000;2026-07-04T07:35:52.000;38;;;0
2026-07-04T12:37:52.000;2026-07-04T07:37:52.000;37.7;;;0
2026-07-04T12:39:52.000;2026-07-04T07:39:52.000;38;;;0
2026-07-04T12:41:52.000;2026-07-04T07:41:52.000;37.7;;;0
2026-07-04T12:43:52.000;2026-07-04T07:43:52.000;38;;;0
2026-07-04T12:45:52.000;2026-07-04T07:45:52.000;38;;;0
2026-07-04T12:47:52.000;2026-07-04T07:47:52.000;38.3;;;0
2026-07-04T12:49:52.000;2026-07-04T07:49:52.000;38.3;;;0
2026-07-04T12:51:52.000;2026-07-04T07:51:52.000;38.3;;;0
2026-07-04T12:53:52.000;2026-07-04T07:53:52.000;38.3;;;0
2026-07-04T12:55:52.000;2026-07-04T07:55:52.000;38.3;;;0
2026-07-04T12:57:52.000;2026-07-04T07:57:52.000;38.3;;;0
2026-07-04T12:59:52.000;2026-07-04T07:59:52.000;38.6;;;0
2026-07-04T13:01:52.000;2026-07-04T08:01:52.000;38.6;;;0
2026-07-04T13:03:52.000;2026-07-04T08:03:52.000;38.6;;;0
2026-07-04T13:05:52.000;2026-07-04T08:05:52.000;39;;;0
2026-07-04T13:07:52.000;2026-07-04T08:07:52.000;39;;;0
2026-07-04T13:09:52.000;2026-07-04T08:09:52.000;39;;;0
2026-07-04T13:11:52.000;2026-07-04T08:11:52.000;39.3;;;0
2026-07-04T13:13:52.000;2026-07-04T08:13:52.000;39.6;;;0
2026-07-04T13:15:52.000;2026-07-04T08:15:52.000;39.9;;;0
2026-07-04T13:17:52.000;2026-07-04T08:17:52.000;40.6;;;0
2026-07-04T13:19:52.000;2026-07-04T08:19:52.000;40.9;;;0
2026-07-04T13:21:52.000;2026-07-04T08:21:52.000;41.2;;;0
2026-07-04T13:23:52.000;2026-07-04T08:23:52.000;41.9;;;0
2026-07-04T13:25:52.000;2026-07-04T08:25:52.000;42.8;;;0
2026-07-04T13:27:52.000;2026-07-04T08:27:52.000;43.1;;;0
2026-07-04T13:29:52.000;2026-07-04T08:29:52.000;44.1;;;0
2026-07-04T13:31:52.000;2026-07-04T08:31:52.000;44.1;;;0
2026-07-04T13:33:52.000;2026-07-04T08:33:52.000;45.1;;;0
2026-07-04T13:35:52.000;2026-07-04T08:35:52.000;45.1;;;0
2026-07-04T13:37:52.000;2026-07-04T08:37:52.000;45.7;;;0
2026-07-04T13:39:52.000;2026-07-04T08:39:52.000;46;;;0
2026-07-04T13:41:52.000;2026-07-04T08:41:52.000;46.4;;;0
2026-07-04T13:43:52.000;2026-07-04T08:43:52.000;47;;;0
2026-07-04T13:45:52.000;2026-07-04T08:45:52.000;47.3;;;0
2026-07-04T13:47:52.000;2026-07-04T08:47:52.000;48;;;0
2026-07-04T13:49:52.000;2026-07-04T08:49:52.000;48;;;0
2026-07-04T13:51:52.000;2026-07-04T08:51:52.000;48.3;;;0
2026-07-04T13:53:52.000;2026-07-04T08:53:52.000;48.6;;;0
2026-07-04T13:55:52.000;2026-07-04T08:55:52.000;48.9;;;0
2026-07-04T13:57:52.000;2026-07-04T08:57:52.000;49.3;;;0
2026-07-04T13:59:52.000;2026-07-04T08:59:52.000;49.6;;;0
2026-07-04T14:01:52.000;2026-07-04T09:01:52.000;49.9;;;0
2026-07-04T14:03:52.000;2026-07-04T09:03:52.000;50.2;;;0
2026-07-04T14:05:52.000;2026-07-04T09:05:52.000;50.2;;;0
2026-07-04T14:07:52.000;2026-07-04T09:07:52.000;50.6;;;0
2026-07-04T14:09:52.000;2026-07-04T09:09:52.000;50.9;;;0
2026-07-04T14:11:52.000;2026-07-04T09:11:52.000;50.9;;;0
2026-07-04T14:13:52.000;2026-07-04T09:13:52.000;50.9;;;0
2026-07-04T14:15:52.000;2026-07-04T09:15:52.000;51.5;;;0
2026-07-04T14:17:52.000;2026-07-04T09:17:52.000;51.5;;;0
2026-07-04T14:19:52.000;2026-07-04T09:19:52.000;51.5;;;0
2026-07-04T14:21:52.000;2026-07-04T09:21:52.000;51.8;;;0
2026-07-04T14:23:52.000;2026-07-04T09:23:52.000;51.8;;;0
2026-07-04T14:25:52.000;2026-07-04T09:25:52.000;51.8;;;0
2026-07-04T14:27:52.000;2026-07-04T09:27:52.000;51.8;;;0
2026-07-04T14:29:52.000;2026-07-04T09:29:52.000;52.2;;;0
2026-07-04T14:31:52.000;2026-07-04T09:31:52.000;51.5;;;0
2026-07-04T14:33:52.000;2026-07-04T09:33:52.000;51.8;;;0
2026-07-04T14:35:52.000;2026-07-04T09:35:52.000;51.5;;;0
2026-07-04T14:37:52.000;2026-07-04T09:37:52.000;51.5;;;0
2026-07-04T14:39:52.000;2026-07-04T09:39:52.000;51.8;;;0
2026-07-04T14:41:52.000;2026-07-04T09:41:52.000;51.5;;;0
2026-07-04T14:43:52.000;2026-07-04T09:43:52.000;52.2;;;0
2026-07-04T14:45:52.000;2026-07-04T09:45:52.000;52.2;;;0
2026-07-04T14:47:52.000;2026-07-04T09:47:52.000;52.5;;;0
2026-07-04T14:49:52.000;2026-07-04T09:49:52.000;52.8;;;0
2026-07-04T14:51:52.000;2026-07-04T09:51:52.000;53.1;;;0
2026-07-04T14:53:52.000;2026-07-04T09:53:52.000;52.8;;;0
2026-07-04T14:55:52.000;2026-07-04T09:55:52.000;52.5;;;0
2026-07-04T14:57:52.000;2026-07-04T09:57:52.000;52.5;;;0
2026-07-04T14:59:52.000;2026-07-04T09:59:52.000;51.8;;;0
2026-07-04T15:01:52.000;2026-07-04T10:01:52.000;51.5;;;0
2026-07-04T15:03:52.000;2026-07-04T10:03:52.000;50.9;;;0
2026-07-04T15:05:52.000;2026-07-04T10:05:52.000;50.6;;;0
2026-07-04T15:07:52.000;2026-07-04T10:07:52.000;50.2;;;0
2026-07-04T15:09:52.000;2026-07-04T10:09:52.000;49.9;;;0
2026-07-04T15:11:52.000;2026-07-04T10:11:52.000;49.6;;;0
2026-07-04T15:13:52.000;2026-07-04T10:13:52.000;49.9;;;0
2026-07-04T15:15:52.000;2026-07-04T10:15:52.000;49.6;;;0
2026-07-04T15:17:52.000;2026-07-04T10:17:52.000;49.6;;;0
2026-07-04T15:19:52.000;2026-07-04T10:19:52.000;49.9;;;0
2026-07-04T15:21:52.000;2026-07-04T10:21:52.000;50.6;;;0
2026-07-04T15:23:52.000;2026-07-04T10:23:52.000;50.9;;;0
2026-07-04T15:25:52.000;2026-07-04T10:25:52.000;51.2;;;0
2026-07-04T15:27:52.000;2026-07-04T10:27:52.000;51.8;;;0
2026-07-04T15:29:52.000;2026-07-04T10:29:52.000;52.5;;;0
2026-07-04T15:31:52.000;2026-07-04T10:31:52.000;52.5;;;0
2026-07-04T15:33:52.000;2026-07-04T10:33:52.000;53.1;;;0
2026-07-04T15:35:52.000;2026-07-04T10:35:52.000;53.5;;;0
2026-07-04T15:37:52.000;2026-07-04T10:37:52.000;53.5;;;0
2026-07-04T15:39:52.000;2026-07-04T10:39:52.000;53.8;;;0
2026-07-04T15:41:52.000;2026-07-04T10:41:52.000;54.1;;;0
2026-07-04T15:43:52.000;2026-07-04T10:43:52.000;54.4;;;0
2026-07-04T15:45:52.000;2026-07-04T10:45:52.000;54.4;;;0
2026-07-04T15:47:52.000;2026-07-04T10:47:52.000;54.7;;;0
2026-07-04T15:49:52.000;2026-07-04T10:49:52.000;54.7;;;0
2026-07-04T15:51:52.000;2026-07-04T10:51:52.000;54.7;;;0
